Date,Open,High,Low,Close,Adj Close,Volume
2013-05-10,405,410.5,402,406.5,364.752258,2677296
2013-05-13,407,409.200012,385,387.350006,347.56897,2976708
2013-05-14,388,397.049988,378.100006,389.100006,349.139313,6229896
2013-05-15,392.5,410,392.100006,407.799988,365.918793,3715070
2013-05-16,410,423.899994,410,416.799988,373.994476,3465700
2013-05-17,417,430,412.350006,426.649994,382.832916,3363194
2013-05-20,430,437.049988,421.299988,424.600006,380.993439,3232478
2013-05-21,421.649994,423.450012,412.399994,415.299988,372.648529,3047163
2013-05-22,417.25,421.950012,405.299988,408.25,366.322571,2673310
2013-05-23,405,405.299988,365,366.600006,328.950043,4637182
2013-05-24,370,379.700012,367,376.149994,337.519226,3510400
2013-05-27,380,386.799988,375,385.399994,345.819244,2707758
2013-05-28,387.350006,393.850006,381,389.600006,349.587921,2974677
2013-05-29,388,389.700012,380.149994,387.200012,347.434448,2721767
2013-05-30,383,385.5,377.450012,382.100006,342.858185,2311249
2013-05-31,382,382.049988,359.100006,361.350006,324.239197,2615654
2013-06-03,360.75,370.399994,355.299988,368.75,330.879211,2645369
2013-06-04,369.899994,376.799988,366.049988,367.899994,330.116516,2002434
2013-06-05,365.649994,374.850006,362.149994,372.799988,334.513275,2769502
2013-06-06,370,385,365.100006,382.299988,343.037628,3755832
2013-06-07,381.549988,389.700012,375.049988,377.299988,338.551117,2908977
2013-06-10,382.600006,385.450012,367.700012,371.600006,333.436554,3029804
2013-06-11,367.299988,371.5,356.950012,359.25,322.354889,3352672
2013-06-12,356.25,362.700012,342.399994,344.549988,309.164612,3803941
2013-06-13,338,348.600006,336.299988,343.549988,308.267273,3291501
2013-06-14,349,361.5,348.5,357.25,320.560303,2655954
2013-06-17,357.649994,363.75,349.25,361.899994,324.732727,2400622
2013-06-18,362,369.799988,359,362.450012,325.226288,2745126
2013-06-19,364,368,360.149994,363.600006,326.258148,2417627
2013-06-20,355,356.350006,338.399994,339.850006,304.947266,2703665
2013-06-21,336.950012,347.850006,326.200012,331.950012,297.858643,3262561
2013-06-24,329.75,330.350006,318.049988,321.25,288.257507,2446206
2013-06-25,325,336.450012,320.100006,330.75,296.78183,3578174
2013-06-26,335,340.5,327.350006,328.700012,294.942413,2998546
2013-06-27,335.649994,337.5,323.25,329.049988,295.256409,3230404
2013-06-28,336.5,352,334,349.200012,313.337067,3140763
2013-07-01,349,367.799988,346.5,366.5,328.860291,3360718
2013-07-02,367,373.700012,354.100006,357.450012,320.739746,4101802
2013-07-03,352.049988,353.450012,343.600006,347,311.362976,2519572
2013-07-04,352.049988,372,345,359.600006,322.668945,6131596
2013-07-05,366.100006,370,354.649994,360.25,323.252167,3497613
2013-07-08,355,372,349,368.700012,330.834351,4443192
2013-07-09,373.899994,381.399994,367.049988,379.299988,340.345734,4032485
2013-07-10,381.350006,384.899994,371.399994,375.350006,336.801422,4149636
2013-07-11,382.600006,386.399994,377.850006,381.950012,342.723572,2309940
2013-07-12,382.149994,388.399994,376.25,385.649994,346.04361,2619058
2013-07-15,383,392.700012,381.549988,390.049988,349.99173,2685723
2013-07-16,380,382.899994,371.450012,373.700012,335.320892,2640243
2013-07-17,375.25,383.850006,363.350006,368.549988,330.699768,3113146
2013-07-18,370.049988,391.399994,364.399994,385.5,345.908997,3268662
2013-07-19,389.200012,395.899994,378.600006,388.100006,348.241974,4499344
2013-07-22,380,393.799988,378.850006,386.700012,346.985809,3085293
2013-07-23,391.5,401.299988,388,396.399994,355.689545,3774840
2013-07-24,390,396.899994,380.049988,384.25,344.787354,2918713
2013-07-25,380.100006,392.5,375.850006,377.450012,338.685791,3822998
2013-07-26,381,383.799988,364.549988,371.450012,333.302002,2763553
2013-07-29,369,370.75,359.600006,362.299988,325.091614,2346804
2013-07-30,363,364,334.450012,337.200012,302.569458,4286875
2013-07-31,334,344.350006,327.049988,341.5,306.427856,3812254
2013-08-01,344.799988,350,324.649994,329.950012,296.064056,3260347
2013-08-02,332.600006,334,308.200012,311.799988,279.778015,3317608
2013-08-05,312,326.700012,308.25,324.549988,291.218597,3057672
2013-08-06,320,330.700012,312.5,321.350006,288.347229,4012059
2013-08-07,322.350006,338.5,321.350006,334.649994,300.281311,3125385
2013-08-08,338.75,350.299988,331.649994,345.700012,310.196503,2862151
2013-08-12,347.700012,355.899994,343.049988,350.350006,314.368927,2181268
2013-08-13,347.100006,365.5,346.799988,362.799988,325.540253,1918606
2013-08-14,358,363.899994,352.299988,357.549988,327.509644,2081103
2013-08-16,353,354.850006,322,325.399994,298.060791,2913727
2013-08-19,323,335.75,315.649994,333.5,305.480286,3219556
2013-08-20,328,340.799988,323.100006,334.299988,306.213043,2201084
2013-08-21,339.899994,347,312.5,316.799988,290.18335,2883877
2013-08-22,313,349,309.149994,345.200012,316.197266,3807165
2013-08-23,348.899994,361.600006,338.850006,357.350006,327.326447,5224609
2013-08-26,361.799988,364.799988,348.100006,352.75,323.112946,3028950
2013-08-27,348.75,354.850006,329.149994,331.350006,303.510895,3643496
2013-08-28,319,340.350006,312.399994,335.049988,306.900024,4221692
2013-08-29,339,344,330,340,311.434174,3921655
2013-08-30,338.5,347.799988,331.049988,342.299988,313.540955,2793406
2013-09-02,343.600006,354.700012,343.399994,351.399994,321.876312,2573986
2013-09-03,354,355,326.149994,329.100006,301.449951,3179806
2013-09-04,330,340.799988,325.649994,335.700012,307.495422,3089557
2013-09-05,342.600006,357.450012,341.149994,352.700012,323.067169,3319267
2013-09-06,353.899994,367.950012,345.350006,366,335.249756,3570725
2013-09-10,373,381.149994,368.149994,372.299988,341.020447,3159423
2013-09-11,369.799988,381.299988,366.049988,379.350006,347.478088,2893474
2013-09-12,380,386.899994,368.799988,373.799988,342.394379,3177853
2013-09-13,373.100006,390.850006,371.200012,387.649994,355.080719,3563866
2013-09-16,394,396.25,375.200012,380.450012,348.485687,2486921
2013-09-17,379,383.700012,375.299988,379.25,347.386475,1663134
2013-09-18,377.5,381.850006,371.200012,377.649994,345.920898,1882297
2013-09-19,390,401.450012,387.700012,397.25,363.874176,3274406
2013-09-20,396,423,378.100006,410.149994,375.690338,5107737
2013-09-23,411.200012,422,404.75,409.100006,374.728577,5362773
2013-09-24,405.549988,416.700012,403,410.049988,375.598755,3279667
2013-09-25,410,413.100006,398.649994,408.100006,373.812622,2928658
2013-09-26,407.049988,412.5,400.600006,401.950012,368.179321,2943203
2013-09-27,402.75,406.700012,390.200012,392.350006,359.385864,3539253
2013-09-30,387.5,388.399994,368.200012,370.5,339.371613,2864404
2013-10-01,372.399994,377.649994,363.200012,375.899994,344.317932,2457987
2013-10-03,378.450012,392,375.799988,388.350006,355.721924,2128065
2013-10-04,385,399.700012,380.5,393.149994,360.118652,3403264
2013-10-07,388,397.399994,382.299988,395.450012,362.225403,2792170
2013-10-08,399,405.399994,393.100006,403,369.141083,3676214
2013-10-09,401.899994,414.450012,399,412.950012,378.255127,3984909
2013-10-10,413,418.799988,409.549988,412.600006,377.934509,2983597
2013-10-11,417.25,418.399994,403,408.850006,374.499603,2513650
2013-10-14,407.850006,421.950012,406.5,417.549988,382.468597,2943133
2013-10-15,421.700012,426.100006,407.600006,410.850006,376.331543,2978449
2013-10-17,411.799988,416.5,404.350006,408.850006,374.499603,2097249
2013-10-18,410.799988,422.5,409,420.649994,385.308167,2498689
2013-10-21,421.299988,434.450012,419.149994,432.299988,395.97934,2937238
2013-10-22,431,439.600006,427.200012,436.850006,400.147095,2619115
2013-10-23,437.5,439.950012,422.5,427,391.124664,2605782
2013-10-24,425.700012,435.5,423.700012,427.700012,391.765839,2175796
2013-10-25,424.399994,428.649994,418.100006,421.850006,386.407349,1712854
2013-10-28,424.100006,424.100006,412.100006,413.950012,379.171112,1820627
2013-10-29,414.899994,430.450012,409.100006,428.899994,392.865021,2222652
2013-10-30,430,434.5,424.649994,429.25,393.185638,1761728
2013-10-31,426.600006,434.5,426.299988,431.799988,395.521362,1871229
2013-11-01,431.350006,457.700012,431.350006,453.799988,415.672974,3398939
2013-11-05,448,463.899994,439.200012,457.399994,418.97052,2698928
2013-11-06,458,461.899994,445,446.25,408.757355,2108788
2013-11-07,448.5,456.5,436.549988,438.299988,401.47522,2176366
2013-11-08,438.700012,453.899994,434.549988,451.799988,413.841034,2361394
2013-11-11,453.200012,453.200012,438.450012,441.899994,404.772827,2377026
2013-11-12,440,442,416.299988,420.100006,384.804413,3324223
2013-11-13,417,421.5,402.799988,404.850006,370.835632,3232666
2013-11-14,409.299988,418.850006,407.549988,413.450012,378.713104,1929105
2013-11-18,418,428.600006,416.299988,427.299988,391.399475,2008643
2013-11-19,424.100006,430.899994,416.700012,419.299988,384.071564,2410814
2013-11-20,417.649994,428,414.600006,417.850006,382.743439,1939405
2013-11-21,415,415.149994,407.5,409.350006,374.95755,2222532
2013-11-22,412.899994,414.049988,398,401.200012,367.49234,2158006
2013-11-25,405,412,403.350006,410.649994,376.148315,1922273
2013-11-26,409.299988,415.899994,405,406.5,372.347015,1774878
2013-11-27,406.5,410,400.5,406.700012,372.530212,1640697
2013-11-28,408.149994,417.100006,406.700012,413.149994,378.438263,1807979
2013-11-29,413.049988,432.299988,413.049988,430.350006,394.193207,2692175
2013-12-02,432.549988,437,428.049988,432,395.70459,1601448
2013-12-03,430.100006,436.200012,427.299988,430.350006,394.193207,1618376
2013-12-04,426.549988,433.299988,423.549988,425.100006,389.384338,1738535
2013-12-05,435,442.799988,431.350006,437.450012,400.696716,2574332
2013-12-06,439.149994,440.299988,433.450012,438.5,401.658478,1718485
2013-12-09,452,452,441.200012,447.899994,410.268738,2159404
2013-12-10,445.899994,447,432.100006,438.899994,402.024872,1596239
2013-12-11,436.799988,439.5,430.399994,435.950012,399.322723,1271165
2013-12-12,434.75,442.649994,432.950012,438.5,401.658478,1599927
2013-12-13,434.899994,436.700012,417.5,420.100006,384.804413,1741291
2013-12-16,418.899994,421.799988,412.799988,419.25,384.025787,1538263
2013-12-17,419,423.75,410.5,412.049988,377.430725,1537768
2013-12-18,413.149994,430,412.399994,428.700012,392.681854,1768572
2013-12-19,431,432.600006,411.799988,413.25,378.529907,2038516
2013-12-20,413,429.5,408.5,428.049988,392.086426,2085167
2013-12-23,428.799988,435,425.149994,430.450012,394.284851,1501482
2013-12-24,430,438.399994,428,434.950012,398.406769,1485145
2013-12-26,438.049988,440,425.049988,427.100006,391.216278,1716621
2013-12-27,430.5,434.899994,427.700012,430.799988,394.605377,1340346
2013-12-30,433,433.5,422.649994,424.549988,388.880493,1210387
2013-12-31,427,427.700012,420.899994,425.75,389.979675,1034875
2014-01-01,422,434.549988,421.899994,433.399994,396.987,1268215
2014-01-02,432.149994,438.899994,414.200012,416.950012,381.919037,1658802
2014-01-03,413.899994,416.700012,406.100006,413.450012,378.713104,1759606
2014-01-06,412,414.950012,406.549988,411.5,376.92691,1519915
2014-01-07,412.5,415.899994,402.549988,404.600006,370.606659,1569895
2014-01-08,406.399994,412.700012,406.399994,409.5,375.094971,1534078
2014-01-09,410.5,411.450012,400.600006,402.5,368.683075,1348197
2014-01-10,404,407.600006,395.899994,398,364.561127,1575406
2014-01-13,400,406.600006,396.350006,402.5,368.683075,1180641
2014-01-14,400.5,404.899994,397.299988,400.899994,367.217499,996681
2014-01-15,402,408.399994,401.549988,406.149994,372.026428,1198506
2014-01-16,407.25,408.950012,399.350006,400.850006,367.171692,1054095
2014-01-17,399,404.799988,397.25,400.649994,366.988495,1250548
2014-01-20,399,403.5,394.149994,401.399994,367.675537,1118427
2014-01-21,403,408.899994,402.149994,404.299988,370.331848,1180421
2014-01-22,403.799988,414.600006,402.25,413.149994,378.438263,1476352
2014-01-23,412.899994,414.399994,405.799988,408.5,374.178986,1045298
2014-01-24,405.100006,407.149994,396.600006,398.649994,365.156525,1147053
2014-01-27,392.100006,392.100006,374.850006,377.799988,346.058319,1144030
2014-01-28,378.450012,383.5,373.450012,374.799988,343.310333,1210433
2014-01-29,378,380.799988,362.049988,364.149994,333.555115,1592800
2014-01-30,359.149994,367.399994,358.149994,363.799988,333.234528,1714783
2014-01-31,365.450012,373.299988,363,372.399994,341.11203,1259164
2014-02-03,371.5,372.549988,360.700012,361.799988,331.402557,1073115
2014-02-04,357,368.700012,354.149994,363.649994,333.097137,1034902
2014-02-05,362.100006,366.5,350.299988,359.200012,329.021057,2043997
2014-02-06,362.049988,364.950012,355.450012,361.850006,331.448395,1598554
2014-02-07,362.100006,372.700012,362,369.299988,338.27243,1484704
2014-02-10,371.350006,372.649994,364.149994,366.5,335.707703,710944
2014-02-11,368.350006,368.350006,355.299988,358.450012,328.334045,1275315
2014-02-12,361,362.899994,354.25,358.149994,328.059235,1220459
2014-02-13,359,361,353.799988,355.399994,325.540283,854803
2014-02-14,357.200012,361.399994,353.700012,358.75,328.608856,946871
2014-02-17,360.350006,363.299988,351.25,357.299988,327.28064,1065694
2014-02-18,359.100006,372.350006,356.75,370.75,339.600616,1720035
2014-02-19,372.5,372.5,361.25,364.700012,334.058929,1216096
2014-02-20,362.200012,369.299988,359.149994,363.850006,333.280365,1037646
2014-02-21,364.100006,367.700012,360.450012,364.200012,333.600952,950601
2014-02-24,365.5,367.350006,360.200012,364.149994,333.555115,893084
2014-02-25,366.100006,368.799988,358.149994,360.899994,330.578186,1090197
2014-02-26,362,363.299988,354.350006,361,330.66983,1143746
2014-02-28,361.549988,364.75,355,362.899994,332.410187,1135422
2014-03-03,361.950012,362.700012,353,354.549988,324.761688,1223710
2014-03-04,355.75,363.899994,351.25,361.950012,331.539978,1330596
2014-03-05,365.049988,366.399994,355.600006,362.399994,331.952148,1106516
2014-03-06,364.200012,408.75,363.200012,398.299988,364.835938,8062745
2014-03-07,402,409.399994,393.399994,400.700012,367.034332,3997258
2014-03-10,397,413.799988,396.399994,404.299988,370.331848,2297741
2014-03-11,408.799988,439.799988,407.549988,423.700012,388.101929,7955093
2014-03-12,423.700012,426.950012,411.200012,415.549988,380.636627,2380335
2014-03-13,417.950012,424.799988,402,404.950012,370.927246,1878186
2014-03-14,400.899994,409.700012,394.399994,408.399994,374.087372,2463795
2014-03-18,411,418.899994,403.25,407.149994,372.942383,1841133
2014-03-19,409,420,408.100006,415.5,380.59082,1978203
2014-03-20,415.5,415.5,405.350006,407.049988,372.850769,1278940
2014-03-21,411,412.5,403.649994,408.549988,374.224762,1251979
2014-03-24,412.700012,419,411.799988,414.450012,379.629089,1110731
2014-03-25,415,425.25,410.299988,422.149994,386.682159,1926465
2014-03-26,423.950012,429.799988,421,422.799988,387.277527,2107298
2014-03-27,422,428,417.850006,421,385.628754,1831459
2014-03-28,423.5,437.799988,422.850006,435.25,398.681519,1906056
2014-03-31,437.450012,445.700012,428.5,433.649994,397.215973,2086085
2014-04-01,436.5,440.450012,428.5,434.100006,397.628143,1290237
2014-04-02,437.200012,456,435.049988,452.299988,414.299011,2696507
2014-04-03,454.350006,454.350006,439.149994,447.200012,409.627533,2053188
2014-04-04,446,464,441.799988,455.950012,417.642365,3643263
2014-04-07,457,464,444.049988,451.75,413.795258,1776241
2014-04-09,454.200012,467.850006,452,462.700012,423.825287,2302077
2014-04-10,463.100006,519.200012,460.149994,503.200012,460.922577,7141830
2014-04-11,503,515,492.200012,505,462.57135,3836932
2014-04-15,504,513,496,500.700012,458.632629,1931748
2014-04-16,500,524.799988,497.649994,504.600006,462.204926,4096256
2014-04-17,507,524.400024,506.899994,522.099976,478.23465,2945686
2014-04-21,525,539.400024,518,532.25,487.53186,2223345
2014-04-22,534.799988,541.200012,525.75,527.75,483.409912,1852374
2014-04-23,528.5,532.700012,518.150024,522.25,478.37204,1643157
2014-04-24,522.25,522.25,522.25,522.25,478.37204,0
2014-04-25,521,532,517.299988,523.049988,479.104767,1845074
2014-04-28,523.049988,528.900024,520.099976,523.75,479.746033,1256373
2014-04-29,525,543.349976,518,530.950012,486.341095,2476233
2014-04-30,534,537.799988,497.549988,508.600006,465.868866,2933264
2014-05-02,513.400024,523.5,508,518.799988,475.211853,1708464
2014-05-05,518.799988,529.200012,514.75,519.099976,475.486633,1371755
2014-05-06,520.549988,525.200012,507.149994,512.950012,469.853394,1682591
2014-05-07,510,519,504.100006,512.150024,469.120636,1881415
2014-05-08,515.200012,517.299988,507.799988,514.099976,470.906738,1580136
2014-05-09,515,550.400024,511.049988,544.299988,498.569427,2868406
2014-05-12,549.549988,568.049988,546.799988,558.700012,511.759644,2025115
2014-05-13,565,597.200012,558.700012,588.599976,539.147461,3616989
2014-05-14,582,599.5,580.400024,590.150024,540.567322,2603677
2014-05-15,594,598.849976,578.599976,585.950012,536.720154,1815617
2014-05-16,609.400024,644,593.299988,626.25,573.634216,5041827
2014-05-19,634,740,633,731.599976,670.132996,7539193
2014-05-20,732,744.450012,707.299988,711.299988,651.538574,4737899
2014-05-21,712.75,723.700012,684.5,695.599976,637.157654,3149983
2014-05-22,701,719.900024,695.25,711.5,651.721741,3069789
2014-05-23,717.549988,732.75,712,727.75,666.606506,3326637
2014-05-26,736.400024,763.900024,675.049988,704.299988,645.126648,3589630
2014-05-27,708.950012,709.799988,668.5,697.25,638.669006,2071515
2014-05-28,701.900024,707.900024,688.200012,700.049988,641.233765,2458905
2014-05-29,701.900024,704.799988,677.400024,680.849976,623.646912,2139871
2014-05-30,683,704,679.200012,690.799988,632.760925,2895390
2014-06-02,697.049988,734,693.099976,727.700012,666.56073,3731476
2014-06-03,730.299988,733.299988,707,720.650024,660.103027,3144641
2014-06-04,720,748,718.75,732.549988,671.003174,4345367
2014-06-05,736.099976,791.299988,736.099976,781.299988,715.65741,7348140
2014-06-06,789.299988,796.900024,770.299988,786.849976,720.741028,3494312
2014-06-09,797.5,819.400024,795.599976,808.75,740.801147,3739670
2014-06-10,813.900024,819.900024,771.099976,810.150024,742.083496,3700580
2014-06-11,813,816.599976,771.599976,782.099976,716.390198,3619426
2014-06-12,777.950012,793.5,763.25,776.849976,711.581238,2639024
2014-06-13,779.299988,787.599976,735.25,742.25,679.888184,2571606
2014-06-16,742.25,756.950012,714.599976,752,688.819092,3418461
2014-06-17,755.299988,771.950012,741.200012,768.599976,704.024353,3147832
2014-06-18,765,776,740.099976,748.900024,685.979614,2850044
2014-06-19,752.900024,761.700012,728.400024,735.549988,673.75116,2131454
2014-06-20,731.549988,745.900024,722.650024,726.650024,665.598938,1892512
2014-06-23,723,732.599976,698.25,706.299988,646.958679,3161669
2014-06-24,710.049988,735,710,729.799988,668.484192,3319511
2014-06-25,735.099976,748.299988,735.099976,741.099976,678.834778,2038844
2014-06-26,735.099976,743.700012,716.299988,719.150024,658.729065,1953109
2014-06-27,724,738,720.099976,734.349976,672.651978,2030630
2014-06-30,737,778.700012,736.099976,773.5,708.512756,3095584
2014-07-01,778.799988,784.799988,762.5,774.5,709.42865,2154937
2014-07-02,780.099976,795,778,787.150024,721.01593,2097328
2014-07-03,790.950012,808.799988,771.099976,794.700012,727.93158,3261708
2014-07-04,795,802,773.650024,791.900024,725.36676,2082761
2014-07-07,794.799988,807.799988,790.25,801.799988,734.434998,2114591
2014-07-08,803.900024,814.5,733,749.400024,686.4375,3646876
2014-07-09,742.900024,776.200012,731,749.849976,686.84967,4413990
2014-07-10,752.099976,795,715.25,764.950012,700.68103,5616407
2014-07-11,767,783.349976,712,718.650024,658.271118,4167618
2014-07-14,716,728.799988,706,718.349976,657.996277,2017942
2014-07-15,725,772.400024,722,764.549988,700.314697,3197697
2014-07-16,773.950012,783.700012,758.900024,780.200012,714.649841,2745024
2014-07-17,775,791.799988,770.599976,786.849976,720.741028,2537350
2014-07-18,777,778.5,755,766.75,702.329773,2466123
2014-07-21,773,782.900024,761.700012,766.5,702.10083,1875605
2014-07-22,770.299988,776.25,748.200012,756.700012,693.124207,1912539
2014-07-23,760.200012,766.450012,741.599976,752.5,689.2771,1620444
2014-07-24,754,767,747.900024,759.400024,695.597412,1819849
2014-07-25,758,759.5,721,732.849976,671.278015,1952865
2014-07-28,736,746.5,724,735.450012,673.659607,1618023
2014-07-30,738,756.799988,727.650024,752.650024,689.414551,1636046
2014-07-31,747,762,737.5,741.400024,679.10968,2234713
2014-08-01,730,751.900024,725,732.450012,670.911621,1818968
2014-08-04,738,762.599976,728.25,751.200012,688.086304,1798472
2014-08-05,755,774.799988,747.25,771.799988,706.955566,2570858
2014-08-06,769.5,779,758.099976,760.900024,696.971375,1906426
2014-08-07,763.5,767.799988,745.150024,748.25,685.384094,1731892
2014-08-08,740.599976,741.150024,715.049988,716.599976,656.393188,1850696
2014-08-11,727.799988,730.849976,703.049988,708.650024,649.111206,2117357
2014-08-12,714.5,730,711.25,726.75,665.690491,1633730
2014-08-13,724.900024,726.349976,692,705.200012,645.951172,2105855
2014-08-14,706.950012,718.200012,695.099976,714.950012,654.881897,1990725
2014-08-18,711,731.799988,708.700012,725.549988,664.591248,1366037
2014-08-19,729,735,723.299988,731.049988,669.629272,1191087
2014-08-20,724.049988,737.099976,724.049988,728.349976,667.156067,1265485
2014-08-21,727,734.700012,716,724,663.17157,1264320
2014-08-22,723.650024,734.900024,717.599976,731.5,670.041382,1554237
2014-08-25,729,737.200012,696.25,702.849976,643.798401,2065815
2014-08-26,698,704.900024,682,699.700012,640.913147,2183716
2014-08-27,702.700012,707.299988,691.200012,699.799988,641.0047,1496061
2014-08-28,702.5,706.700012,691.150024,699.299988,640.546814,3767094
2014-09-01,700,737.950012,700,735.099976,673.338989,2242797
2014-09-02,732.099976,754.700012,732.099976,749.5,686.529053,2253840
2014-09-03,752.650024,756,731.349976,735.75,673.934387,1964368
2014-09-04,734,739.450012,711.299988,716.450012,656.255859,1605097
2014-09-05,712.349976,722.799988,699.75,704.25,645.080872,1629713
2014-09-08,703.599976,708.849976,686.700012,690.049988,632.073914,1770904
2014-09-09,690.5,703.299988,690,698.700012,639.997192,1612493
2014-09-10,694.099976,710.599976,693.950012,704.549988,645.355713,1562214
2014-09-11,708.799988,711.700012,696.099976,701.650024,642.699402,1270740
2014-09-12,697.150024,705.099976,687.049988,690.700012,632.669373,1403970
2014-09-15,684,698,682,689,631.112183,1133993
2014-09-16,689,693.549988,648.200012,651.900024,597.129211,1643788
2014-09-17,650,661.75,636.049988,657,601.80072,2130420
2014-09-18,648,677.299988,646,674.200012,624.686768,2296464
2014-09-19,675,676.799988,642.200012,647.200012,599.669678,2485040
2014-09-22,640.700012,647.950012,635.200012,641.700012,594.573608,1205957
2014-09-23,640,657.75,630,636.400024,589.662842,2327069
2014-09-24,633,645,610,636.400024,589.662842,2231846
2014-09-25,633.099976,639.799988,591.75,598.349976,554.407166,2233443
2014-09-26,593.049988,610.150024,580.049988,593.700012,550.098633,2846550
2014-09-29,592.349976,605,588.599976,593.450012,549.867004,1642568
2014-09-30,590.049988,600,571,585.450012,542.454529,2476606
2014-10-01,582.099976,600.900024,582.099976,592.549988,549.033081,1609953
2014-10-07,586.599976,594.799988,564.5,567.599976,525.915405,1713294
2014-10-08,563.349976,576,555.549988,572.299988,530.270264,1860298
2014-10-09,576.849976,592,571.200012,585.700012,542.686218,1847959
2014-10-10,579.799988,598.75,566.900024,582.099976,539.350647,2168486
2014-10-13,576.299988,589.799988,570.099976,583.200012,540.369812,1678577
2014-10-14,586.099976,588.849976,562.299988,571.799988,529.807007,1779181
2014-10-15,571.799988,571.799988,571.799988,571.799988,529.807007,0
2014-10-16,564,578.700012,542,546.099976,505.994415,2913194
2014-10-17,548.950012,563,542.099976,554.25,513.545837,2134866
2014-10-20,565.150024,572.5,554.049988,561.950012,520.68042,1701784
2014-10-21,564,583.950012,562,578.950012,536.431824,2071412
2014-10-22,586,587,573.099976,579.150024,536.61731,1454929
2014-10-27,579.599976,581,565,568.5,526.749451,958191
2014-10-28,569.5,579,562.099976,575.25,533.003662,1552026
2014-10-29,580,582.700012,570.599976,581.099976,538.424011,1632220
2014-10-30,578.349976,600.950012,575.299988,597.549988,553.665955,2721352
2014-10-31,605,641.700012,602,637.200012,590.404114,4157925
2014-11-03,640,657.299988,636.200012,649.150024,601.47644,2177882
2014-11-05,653,656.599976,629.349976,632.049988,585.632202,2247798
2014-11-07,630.75,643.150024,625.049988,629.349976,583.130493,1862934
2014-11-10,633,649.599976,633,640.849976,593.78595,2170968
2014-11-11,643.950012,651.799988,631.5,643.25,596.009766,2216755
2014-11-12,645.5,648.400024,632.349976,636.700012,589.940735,1749766
2014-11-13,639,644.549988,615.5,620.900024,575.301147,1602582
2014-11-14,624,626.400024,610.650024,621.099976,575.486389,1948213
2014-11-17,615.200012,641.75,615.200012,638.450012,591.562256,1967409
2014-11-18,639,662.349976,639,657.25,608.981628,3644009
2014-11-19,661.950012,671.900024,635.049988,638.950012,592.025574,3594724
2014-11-20,639.700012,640.950012,618.549988,626.5,580.489868,1723781
2014-11-21,626.549988,639.5,620.549988,623.75,577.941833,1563172
2014-11-24,628.549988,632.400024,614.299988,618.299988,572.892029,1397235
2014-11-25,617.299988,617.299988,580.150024,586.5,543.427368,2730166
2014-11-26,590,607.200012,584.650024,599.150024,555.148438,2650441
2014-11-27,600.099976,611.599976,594.200012,597.900024,553.990295,2822358
2014-11-28,600,617.400024,600,609.599976,564.830994,2545320
2014-12-01,606,610.349976,590.099976,594.950012,551.256897,1685643
2014-12-02,589,610,585.75,606.099976,561.588013,2108584
2014-12-03,603.349976,615.599976,601,606.049988,561.541687,1750564
2014-12-04,606.700012,612.799988,591.5,595.849976,552.090759,1898530
2014-12-05,598,600.549988,584.5,587.650024,544.492981,1783648
2014-12-08,587.099976,593,570.049988,572.549988,530.501892,1746068
2014-12-09,568.200012,577.400024,551.5,553.150024,512.526672,1687724
2014-12-10,552,566,548.25,562.650024,521.329041,2041465
2014-12-11,561,565,544.299988,547.450012,507.24527,1969133
2014-12-12,549.099976,554.25,525,529.099976,490.242889,2442361
2014-12-15,522.799988,531.549988,517.200012,524.150024,485.656464,1865902
2014-12-16,518.900024,526.599976,493.600006,496.799988,460.315002,2501041
2014-12-17,493,499,472.200012,481.100006,445.768005,3520336
2014-12-18,491.100006,507.850006,491.100006,504.850006,467.773804,2311868
2014-12-19,510.549988,514.950012,490.299988,492.75,456.562439,1992125
2014-12-22,492.5,509.450012,486.200012,506.75,469.534271,2283928
2014-12-23,506,507.450012,486.399994,490.450012,454.431335,2128956
2014-12-24,487.649994,506.5,485.850006,498.5,461.890167,3090700
2014-12-26,500.049988,501,490.100006,496.049988,459.620117,1462812
2014-12-29,496.600006,519,496.5,507.549988,470.275543,2456847
2014-12-30,509,511.899994,502.700012,508.799988,471.433716,1777141
2014-12-31,508.350006,516.900024,506.549988,512.049988,474.445068,1310816
2015-01-01,509.100006,516,507.649994,512.25,474.630402,833198
2015-01-02,512.299988,526,511.25,518.049988,480.004395,1738267
2015-01-05,518.900024,523.799988,512,515.049988,477.224701,1325028
2015-01-06,509.899994,510,485.049988,487.549988,451.744293,2099712
2015-01-07,487,491,472.5,476.700012,441.691132,2064801
2015-01-08,485,494.600006,480.100006,488.549988,452.670898,2379775
2015-01-09,495.350006,498.200012,478.200012,485.350006,449.705902,2059545
2015-01-12,485,491.950012,478.200012,485.049988,449.427887,1474108
2015-01-13,486.350006,492,472.25,475.950012,440.996246,1859062
2015-01-14,479,479.5,458.799988,462.100006,428.163391,2318205
2015-01-15,476,489.799988,466.350006,486.850006,451.095764,2801539
2015-01-16,484.399994,494.850006,476.649994,485.75,450.076508,1988487
2015-01-19,486.25,495.799988,486,490.049988,454.060699,1242509
2015-01-20,492,500.649994,490.149994,495.450012,459.064148,1807424
2015-01-21,498.399994,499.350006,479.5,482.600006,447.157867,1869280
2015-01-22,483,487.5,472.25,477.100006,442.061768,1785509
2015-01-23,483,488.200012,465.299988,484.25,448.686676,3265868
2015-01-27,487,489.950012,477.200012,483.100006,447.621155,1660616
